date,equity,daily_return,gross,net,turnover,trading_cost,forced_cost,overnight_pnl,intraday_pnl,min_margin_buffer,liquidated_notional
2023-03-06,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-03-07,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-03-08,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-03-09,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-03-10,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-03-13,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-03-14,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-03-15,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-03-16,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-03-17,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-03-20,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-03-21,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-03-22,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-03-23,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-03-24,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-03-27,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-03-28,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-03-29,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-03-30,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-03-31,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-04-03,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-04-04,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-04-05,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-04-06,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-04-10,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-04-11,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-04-12,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-04-13,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-04-14,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-04-17,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-04-18,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-04-19,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-04-20,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-04-21,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-04-24,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-04-25,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-04-26,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-04-27,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-04-28,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-05-01,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-05-02,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-05-03,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-05-04,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-05-05,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-05-08,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-05-09,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-05-10,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-05-11,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-05-12,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-05-15,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-05-16,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-05-17,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-05-18,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-05-19,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-05-22,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-05-23,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-05-24,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-05-25,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-05-26,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-05-30,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-05-31,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-06-01,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-06-02,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-06-05,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-06-06,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-06-07,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-06-08,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-06-09,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-06-12,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-06-13,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-06-14,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-06-15,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-06-16,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-06-20,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-06-21,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-06-22,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-06-23,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-06-26,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-06-27,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-06-28,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-06-29,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-06-30,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-07-03,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-07-05,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-07-06,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-07-07,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-07-10,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-07-11,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-07-12,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-07-13,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-07-14,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-07-17,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-07-18,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-07-19,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-07-20,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-07-21,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-07-24,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-07-25,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-07-26,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-07-27,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-07-28,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-07-31,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-01,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-02,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-03,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-04,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-07,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-08,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-09,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-10,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-11,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-14,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-15,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-16,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-17,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-18,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-21,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-22,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-23,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-24,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-25,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-28,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-29,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-30,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-08-31,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-01,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-05,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-06,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-07,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-08,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-11,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-12,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-13,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-14,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-15,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-18,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-19,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-20,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-21,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-22,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-25,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-26,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-27,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-28,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-09-29,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-10-02,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-10-03,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-10-04,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-10-05,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-10-06,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-10-09,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-10-10,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-10-11,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-10-12,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-10-13,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-10-16,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-10-17,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-10-18,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-10-19,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-10-20,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-10-23,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-10-24,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-10-25,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-10-26,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-10-27,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-10-30,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-10-31,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-01,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-02,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-03,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-06,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-07,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-08,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-09,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-10,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-13,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-14,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-15,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-16,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-17,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-20,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-21,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-22,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-24,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-27,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-28,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-29,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-11-30,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-12-01,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-12-04,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-12-05,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-12-06,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-12-07,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-12-08,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-12-11,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-12-12,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-12-13,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-12-14,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-12-15,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-12-18,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-12-19,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-12-20,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-12-21,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-12-22,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-12-26,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-12-27,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-12-28,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-12-29,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-01-02,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-01-03,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-01-04,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-01-05,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-01-08,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-01-09,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-01-10,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-01-11,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-01-12,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-01-16,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-01-17,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-01-18,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-01-19,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-01-22,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-01-23,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-01-24,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-01-25,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-01-26,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-01-29,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-01-30,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-01-31,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-02-01,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-02-02,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-02-05,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-02-06,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-02-07,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-02-08,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-02-09,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-02-12,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-02-13,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-02-14,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-02-15,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-02-16,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-02-20,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-02-21,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-02-22,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-02-23,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-02-26,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-02-27,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-02-28,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-02-29,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-03-01,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-03-04,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-03-05,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-03-06,835.5714923773213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
