open_time,net_return,gross_return,w_v285,w_v365,w_cash,risky_budget,gross,underlying_turnover,meta_turnover,meta_cost,underlying_stress_cost,financing,equity,drawdown,state_label,state_duration_days,novelty_flag
2023-10-03 00:00:00+00:00,0.0020195971642965544,0.0020743916848444998,0.5,0.75,-0.25,1.25,0.49061458179150835,0.0,0.0,0.0,0.0,5.479452054794521e-05,18320.37220297646,-0.0415218545404219,transition,45,False
2023-10-04 00:00:00+00:00,-0.0001052333875065201,-5.04388669585749e-05,0.5,0.75,-0.25,1.25,0.4835492045854625,0.0,0.0,0.0,0.0,5.479452054794521e-05,18318.44428814916,-0.041622718442519746,transition,46,False
2023-10-05 00:00:00+00:00,-0.0015636484672343451,-0.0015088539466864,0.5,0.75,-0.25,1.25,0.5440778265245434,0.42088545688225054,0.0,0.0,0.0,5.479452054794521e-05,18289.80068081588,-0.04312128360985923,transition,47,False
2023-10-06 00:00:00+00:00,0.0017460248079131048,0.00180081932846105,0.5,0.75,-0.25,1.25,0.5480260972887891,0.0,0.0,0.0,0.0,5.479452054794521e-05,18321.73512653637,-0.041450549632877975,transition,48,False
2023-10-07 00:00:00+00:00,0.0007133155948671548,0.0007681101154151,0.5,0.75,-0.25,1.25,0.5468857297439494,0.0,0.0,0.0,0.0,5.479452054794521e-05,18334.80430592715,-0.04076680136147992,transition,49,False
2023-10-08 00:00:00+00:00,-0.0013132614407934953,-0.00125846692024555,0.5,0.75,-0.25,1.25,0.5455283715190874,0.0,0.0,0.0,0.0,5.479452054794521e-05,18310.72591440768,-0.04202652533398088,transition,50,False
2023-10-09 00:00:00+00:00,-0.0011436044771424702,-0.001088809956594525,0.5,0.75,-0.25,1.25,0.5306399451917235,0.0,0.0,0.0,0.0,5.479452054794521e-05,18289.785686272236,-0.04312206808859265,transition,51,False
2023-10-10 00:00:00+00:00,0.0009195375521968546,0.0009743320727447998,0.5,0.75,-0.25,1.25,0.5260481594986939,0.0,0.0,0.0,0.0,5.479452054794521e-05,18306.603831032397,-0.042242182897331615,transition,52,False
2023-10-11 00:00:00+00:00,-0.00241894918839997,-0.002364154667852025,0.5,0.75,-0.25,1.25,0.5219114691369615,0.0,0.0,0.0,0.0,5.479452054794521e-05,18262.32108655296,-0.044558950391695884,transition,53,False
2023-10-12 00:00:00+00:00,-0.0019028440248511703,-0.001848049504303225,0.5,0.75,-0.25,1.25,0.47489932740965857,0.11282863301089724,0.0,0.0,0.0,5.479452054794521e-05,18227.5707379935,-0.04637700568404057,transition,54,False
2023-10-13 00:00:00+00:00,0.0014804773909935047,0.00153527191154145,0.5,0.75,-0.25,1.25,0.4776424413632806,0.0,0.0,0.0,0.0,5.479452054794521e-05,18254.556244363834,-0.04496518840142427,transition,55,False
2023-10-14 00:00:00+00:00,0.00094205550169288,0.0009968500222408251,0.5,0.75,-0.25,1.25,0.4797004399837217,0.0,0.0,0.0,0.0,5.479452054794521e-05,18271.7530495048,-0.04406549260284953,transition,56,False
2023-10-15 00:00:00+00:00,0.0018565626348167298,0.001911357155364675,0.5,0.75,-0.25,1.25,0.4809796406818875,0.0,0.0,0.0,0.0,5.479452054794521e-05,18305.67570348911,-0.04229074031508406,transition,57,False
2023-10-16 00:00:00+00:00,0.0019299722289873296,0.0019847667495352748,0.5,0.75,-0.25,1.25,0.4923846104035758,0.0,0.0,0.0,0.0,5.479452054794521e-05,18341.005149229695,-0.040442388040447974,transition,58,False
2023-10-17 00:00:00+00:00,-0.0015728220117103202,-0.001518027491162375,0.5,0.75,-0.25,1.25,0.4878569514280522,0.0,0.0,0.0,0.0,5.479452054794521e-05,18312.158012614094,-0.04195160137404219,transition,59,False
2023-10-18 00:00:00+00:00,-0.0003537834380173702,-0.000298988917469425,0.5,0.75,-0.25,1.25,0.48570717032812843,0.0,0.0,0.0,0.0,5.479452054794521e-05,18305.679474394874,-0.042290543030295114,transition,60,False
2023-10-19 00:00:00+00:00,-0.0028339171847147704,-0.002779122664166825,0.5,0.75,-0.25,1.25,0.5417314042210412,0.1948787449191487,0.0,0.0,0.0,5.479452054794521e-05,18253.802694754504,-0.0450046123183655,transition,61,False
2023-10-20 00:00:00+00:00,0.0031996448808456045,0.00325443940139355,0.5,0.75,-0.25,1.25,0.556732075255931,0.0,0.0,0.0,0.0,5.479452054794521e-05,18312.20838110274,-0.04194896621493882,transition,62,False
2023-10-21 00:00:00+00:00,0.0016172486429744547,0.0016720431635223998,0.5,0.75,-0.25,1.25,0.5694464734983509,0.0,0.0,0.0,0.0,5.479452054794521e-05,18341.823775256944,-0.04039955948064966,transition,63,False
2023-10-22 00:00:00+00:00,-0.002966510352241445,-0.0029117158316934997,0.5,0.75,-0.25,1.25,0.5765477377456081,0.0,0.0,0.0,0.0,5.479452054794521e-05,18287.412565148654,-0.04324622412146595,transition,64,False
2023-10-23 00:00:00+00:00,0.009231238808974605,0.00928603332952255,0.5,0.75,-0.25,1.25,0.6047946031567817,0.0,0.0,0.0,0.0,5.479452054794521e-05,18456.228037735782,-0.03441420153494312,transition,65,False
2023-10-24 00:00:00+00:00,-0.0037818478150088704,-0.003727053294460925,0.5,0.75,-0.25,1.25,0.6146884597814888,0.0,0.0,0.0,0.0,5.479452054794521e-05,18386.429392057966,-0.03806590007707178,transition_2,1,False
2023-10-25 00:00:00+00:00,0.0036205717788462795,0.003675366299394225,0.5,0.75,-0.25,1.25,0.61939159982349,0.0,0.0,0.0,0.0,5.479452054794521e-05,18452.9987794286,-0.034583148621781024,deleveraging,1,False
2023-10-26 00:00:00+00:00,0.0006962602143032048,0.00075105473485115,0.5,0.75,-0.25,1.25,0.5697091664236178,0.258523913802234,0.0,0.0,0.0,5.479452054794521e-05,18465.846868313303,-0.03391096727794829,deleveraging,2,False
2023-10-27 00:00:00+00:00,-0.00045456500220209515,-0.00039977048165414997,0.5,0.75,-0.25,1.25,0.5627254932893109,0.0,0.0,0.0,0.0,5.479452054794521e-05,18457.452940590945,-0.03435011754123507,deleveraging,3,False
2023-10-28 00:00:00+00:00,0.0046406009450004546,0.0046953954655484,0.5,0.75,-0.25,1.25,0.5656362822158624,0.0,0.0,0.0,0.0,5.479452054794521e-05,18543.10661414935,-0.029868921784157454,deleveraging,4,False
2023-10-29 00:00:00+00:00,0.00018658264572525473,0.00024137716627319994,0.5,0.75,-0.25,1.25,0.5707482682910644,0.0,0.0,0.0,0.0,5.479452054794521e-05,18546.566436041387,-0.02968791216088351,transition,1,False
2023-10-30 00:00:00+00:00,-0.0003533733653023701,-0.0002985788447544249,0.5,0.75,-0.25,1.25,0.5776849770412777,0.0,0.0,0.0,0.0,5.479452054794521e-05,18540.012573445078,-0.030030794608756795,transition,2,False
2023-10-31 00:00:00+00:00,-0.0038444968283685953,-0.00378970230782065,0.5,0.75,-0.25,1.25,0.5840234217221709,0.0,0.0,0.0,0.0,5.479452054794521e-05,18468.735553908555,-0.03375983814249861,transition_2,1,False
2023-11-01 00:00:00+00:00,0.0069110836937814795,0.006965878214329425,0.5,0.75,-0.25,1.25,0.5915456925421412,0.0,0.0,0.0,0.0,5.479452054794521e-05,18596.374531039935,-0.027082071515608375,transition_2,2,False
2023-11-02 00:00:00+00:00,0.0029320424346032546,0.0029868369551512,0.5,0.75,-0.25,1.25,0.4312616321764484,0.39538781836056563,0.0,0.0,0.0,5.479452054794521e-05,18650.89989029472,-0.02422943486390583,transition_2,3,False
2023-11-03 00:00:00+00:00,-0.0020878599145024205,-0.002033065393954475,0.5,0.75,-0.25,1.25,0.4295700352533968,0.0,0.0,0.0,0.0,5.479452054794521e-05,18611.959424044377,-0.026266707112604815,transition_2,4,False
2023-11-04 00:00:00+00:00,0.0014230020791463798,0.001477796599694325,0.5,0.75,-0.25,1.25,0.43527357232997343,0.0,0.0,0.0,0.0,5.479452054794521e-05,18638.44428100178,-0.02488108261229205,transition_2,5,False
2023-11-05 00:00:00+00:00,0.001900796773162455,0.0019555912937104,0.5,0.75,-0.25,1.25,0.4443071493328177,0.0,0.0,0.0,0.0,5.479452054794521e-05,18673.87217574787,-0.023027579720672153,transition_2,6,False
2023-11-06 00:00:00+00:00,0.0023078146328562297,0.002362609153404175,0.5,0.75,-0.25,1.25,0.45866468490577106,0.0,0.0,0.0,0.0,5.479452054794521e-05,18716.968011207147,-0.020772908473254525,transition_2,7,False
2023-11-07 00:00:00+00:00,-0.0035165779850661206,-0.003461783464518175,0.5,0.75,-0.25,1.25,0.4563974255493215,0.0,0.0,0.0,0.0,5.479452054794521e-05,18651.14833355175,-0.024216436905697747,transition_2,8,False
2023-11-08 00:00:00+00:00,0.00181816166493678,0.001872956185484725,0.5,0.75,-0.25,1.25,0.46127039034178363,0.0,0.0,0.0,0.0,5.479452054794521e-05,18685.059136458865,-0.02244230463800423,transition_2,9,False
2023-11-09 00:00:00+00:00,-0.002872501586321621,-0.0028177070657736756,0.5,0.75,-0.25,1.25,0.4637616162092402,0.15351137290860112,0.0,0.0,0.0,5.479452054794521e-05,18631.386274448876,-0.025250340668652393,transition_2,10,False
2023-11-10 00:00:00+00:00,0.0072328211646146045,0.00728761568516255,0.5,0.75,-0.25,1.25,0.46516814454962724,0.0,0.0,0.0,0.0,5.479452054794521e-05,18766.143759420822,-0.018200150702439633,transition_2,11,False
2023-11-11 00:00:00+00:00,0.0035580807145883294,0.003612875235136275,0.5,0.75,-0.25,1.25,0.4709094416266294,0.0,0.0,0.0,0.0,5.479452054794521e-05,18832.91521361841,-0.014706827593068295,transition_2,12,False
2023-11-12 00:00:00+00:00,0.0017322573502641548,0.0017870518708121,0.5,0.75,-0.25,1.25,0.4718251118361992,0.0,0.0,0.0,0.0,5.479452054794521e-05,18865.5386694241,-0.01300004625300144,transition_2,13,False
2023-11-13 00:00:00+00:00,-0.004248686437975395,-0.00419389191742745,0.5,0.75,-0.25,1.25,0.46422875469299635,0.0,0.0,0.0,0.0,5.479452054794521e-05,18785.384911134217,-0.017193499570768545,transition_2,14,False
2023-11-14 00:00:00+00:00,-0.00023272909042874513,-0.00017793456988079992,0.5,0.75,-0.25,1.25,0.4535751063410721,0.0,0.0,0.0,0.0,5.479452054794521e-05,18781.013005590496,-0.01742222723368092,transition_2,15,False
2023-11-15 00:00:00+00:00,0.0046159631365503065,0.004670757657098252,0.5,0.75,-0.25,1.25,0.4629762884564385,0.0,0.0,0.0,0.0,5.479452054794521e-05,18867.70546929137,-0.012886684455797992,transition_2,16,False
2023-11-16 00:00:00+00:00,-0.006615748112994771,-0.0065609535924468255,0.5,0.75,-0.25,1.25,0.46059424900799056,0.21848998873563713,0.0,0.0,0.0,5.479452054794521e-05,18742.881482436365,-0.01941717751042149,transition_2,17,False
2023-11-17 00:00:00+00:00,-0.0004830583739603451,-0.0004282638534123999,0.5,0.75,-0.25,1.25,0.45733637643876157,0.0,0.0,0.0,0.0,5.479452054794521e-05,18733.827576584128,-0.01989085625418685,transition_2,18,False
2023-11-18 00:00:00+00:00,0.0020913941786137548,0.0021461886991617,0.5,0.75,-0.25,1.25,0.45224579724515124,0.0,0.0,0.0,0.0,5.479452054794521e-05,18773.00739452095,-0.017841061696550642,transition_2,19,False
2023-11-19 00:00:00+00:00,0.0006675792905033334,0.0007223738110512786,0.5,0.75,-0.25,1.25,0.45827127196793,0.0,0.0,0.0,0.0,5.479452054794521e-05,18785.539865477996,-0.017185392729356708,transition_2,20,False
2023-11-20 00:00:00+00:00,0.00116083239382878,0.0012156269143767252,0.5,0.75,-0.25,1.25,0.45844737365378335,0.0,0.0,0.0,0.0,5.479452054794521e-05,18807.34672868941,-0.0160445096961086,transition_2,21,False
2023-11-21 00:00:00+00:00,-0.013868104081844395,-0.01381330956129645,0.5,0.75,-0.25,1.25,0.44234190527462863,0.0,0.0,0.0,0.0,5.479452054794521e-05,18546.524486752605,-0.02969010684754536,transition_2,22,False
2023-11-22 00:00:00+00:00,0.005738332599375054,0.005793127119923,0.5,0.75,-0.25,1.25,0.4456074708564094,0.0,0.0,0.0,0.0,5.479452054794521e-05,18652.950612820045,-0.02412214595617257,rotation,1,True
2023-11-23 00:00:00+00:00,-0.0019542381964851954,-0.0018994436759372502,0.5,0.75,-0.25,1.25,0.5019898392925366,0.2673042360290885,0.0,0.0,0.0,5.479452054794521e-05,18616.49830425532,-0.0260292437336489,transition_2,1,False
2023-11-24 00:00:00+00:00,-8.62229845251202e-05,-3.1428463977175e-05,0.5,0.75,-0.25,1.25,0.5058479561170872,0.0,0.0,0.0,0.0,5.479452054794521e-05,18614.89313421012,-0.026113222399094416,transition_2,2,False
2023-11-25 00:00:00+00:00,0.0028481012862918795,0.002902895806839825,0.5,0.75,-0.25,1.25,0.5103609878153587,0.0,0.0,0.0,0.0,5.479452054794521e-05,18667.91023528985,-0.023339494215106615,transition_2,3,False
2023-11-26 00:00:00+00:00,-0.00046753700013859516,-0.00041274247959065,0.5,0.75,-0.25,1.25,0.5073677066689836,0.0,0.0,0.0,0.0,5.479452054794521e-05,18659.182296539588,-0.023796119138135063,transition_2,4,False
2023-11-27 00:00:00+00:00,-0.00425518380160192,-0.004200389281053975,0.5,0.75,-0.25,1.25,0.4982795968516891,0.0,0.0,0.0,0.0,5.479452054794521e-05,18579.784046280216,-0.027950046079039392,transition_2,5,False
2023-11-28 00:00:00+00:00,0.000614387074034555,0.0006691815945825001,0.5,0.75,-0.25,1.25,0.5022222724022543,0.0,0.0,0.0,0.0,5.479452054794521e-05,18591.1992254366,-0.027352831152034573,transition_2,6,False
2023-11-29 00:00:00+00:00,-0.00190195166299312,-0.001847157142445175,0.5,0.75,-0.25,1.25,0.5028505500736954,0.0,0.0,0.0,0.0,5.479452054794521e-05,18555.839663152743,-0.029202759052330718,transition_2,7,False
2023-11-30 00:00:00+00:00,-0.0016041666749760201,-0.001549372154428075,0.5,0.75,-0.25,1.25,0.44896395082773655,0.315113395216738,0.0,0.0,0.0,5.479452054794521e-05,18526.073003538917,-0.030760079634417514,transition_2,8,False
2023-12-01 00:00:00+00:00,0.0007559445165871548,0.0008107390371351,0.5,0.75,-0.25,1.25,0.45468749405847103,0.0,0.0,0.0,0.0,5.479452054794521e-05,18540.077686839835,-0.030027388031359736,transition_2,9,False
2023-12-02 00:00:00+00:00,0.0003252651304215704,0.0003800596509695156,0.5,0.75,-0.25,1.25,0.46100774233872654,0.0,0.0,0.0,0.0,5.479452054794521e-05,18546.10812762667,-0.029711889763222477,transition_2,10,False
2023-12-03 00:00:00+00:00,0.00020108420134565483,0.00025587872189360004,0.5,0.75,-0.25,1.25,0.4620725953573911,0.0,0.0,0.0,0.0,5.479452054794521e-05,18549.837456967583,-0.029516780153500344,transition_2,11,False
2023-12-04 00:00:00+00:00,0.0010176749209126052,0.0010724694414605503,0.5,0.75,-0.25,1.25,0.47788327151625526,0.0,0.0,0.0,0.0,5.479452054794521e-05,18568.71516133454,-0.02852914371949622,transition_2,12,False
2023-12-05 00:00:00+00:00,0.005083051315735205,0.005137845836283151,0.5,0.75,-0.25,1.25,0.47868727033954206,0.0,0.0,0.0,0.0,5.479452054794521e-05,18663.100893366875,-0.02359110750528126,transition_2,13,False
2023-12-06 00:00:00+00:00,6.867652796765475e-05,0.00012347104851559996,0.5,0.75,-0.25,1.25,0.48213163396892217,0.0,0.0,0.0,0.0,5.479452054794521e-05,18664.38261033734,-0.02352405113266809,transition_2,14,False
2023-12-07 00:00:00+00:00,-0.0009833139188275952,-0.00092851939827965,0.5,0.75,-0.25,1.25,0.5207642953784306,0.19028258445504104,0.0,0.0,0.0,5.479452054794521e-05,18646.029663130274,-0.024484233524589616,transition_2,15,False
2023-12-08 00:00:00+00:00,0.00291356437664668,0.0029683588971946254,0.5,0.75,-0.25,1.25,0.5407647395534116,0.0,0.0,0.0,0.0,5.479452054794521e-05,18700.356070922666,-0.021642005538529685,transition_2,16,False
2023-12-09 00:00:00+00:00,0.01112479041888763,0.011179584939435576,0.5,0.75,-0.25,1.25,0.5487851834287821,0.0,0.0,0.0,0.0,5.479452054794521e-05,18908.393612970252,-0.010757977895502702,transition_2,17,False
2023-12-10 00:00:00+00:00,-0.0017705027321488203,-0.001715708211600875,0.5,0.75,-0.25,1.25,0.5487210012744651,0.0,0.0,0.0,0.0,5.479452054794521e-05,18874.916250417944,-0.01250943359839507,transition_2,18,False
2023-12-11 00:00:00+00:00,-0.0001574851607088208,-0.0001026906401608756,0.5,0.75,-0.25,1.25,0.5160562553481434,0.0,0.0,0.0,0.0,5.479452054794521e-05,18871.94373119888,-0.012664948708943302,transition_2,19,False
2023-12-12 00:00:00+00:00,0.005723698261495354,0.0057784927820433,0.5,0.75,-0.25,1.25,0.5151709025135938,0.0,0.0,0.0,0.0,5.479452054794521e-05,18979.961042724186,-0.007013740792355061,transition_2,20,False
2023-12-13 00:00:00+00:00,0.0034423688472529795,0.003497163367800925,0.5,0.75,-0.25,1.25,0.5197528558028726,0.0,0.0,0.0,0.0,5.479452054794521e-05,19045.297069339733,-0.003595515827908513,transition_2,21,False
2023-12-14 00:00:00+00:00,-0.00361894096601407,-0.0035641464454661247,0.5,0.75,-0.25,1.25,0.5707289179088091,0.19706108930824207,0.0,0.0,0.0,5.479452054794521e-05,18976.37326356559,-0.007201444834399107,transition_2,22,False
2023-12-15 00:00:00+00:00,-0.00218316456375567,-0.002128370043207725,0.5,0.75,-0.25,1.25,0.5564703033301421,0.0,0.0,0.0,0.0,5.479452054794521e-05,18934.944717907973,-0.009368887458984454,transition_2,23,False
2023-12-16 00:00:00+00:00,0.004534955143290605,0.004589749663838551,0.5,0.75,-0.25,1.25,0.5595156457016994,0.0,0.0,0.0,0.0,5.479452054794521e-05,19020.81384284437,-0.0048764198000630365,transition_2,24,False
2023-12-17 00:00:00+00:00,-0.0005868052799985452,-0.0005320107594506,0.5,0.75,-0.25,1.25,0.5528366046686461,0.0,0.0,0.0,0.0,5.479452054794521e-05,19009.65232885152,-0.005460363571175408,transition_2,25,False
2023-12-18 00:00:00+00:00,-0.00407941176762242,-0.004024617247074475,0.5,0.75,-0.25,1.25,0.5516760289781311,0.0,0.0,0.0,0.0,5.479452054794521e-05,18932.104129442792,-0.009517500267390067,transition_2,26,False
2023-12-19 00:00:00+00:00,0.0013427846430386049,0.00139757916358655,0.5,0.75,-0.25,1.25,0.5510732291647851,0.0,0.0,0.0,0.0,5.479452054794521e-05,18957.525868128214,-0.008187495577550719,transition_2,27,False
2023-12-20 00:00:00+00:00,-0.0004449237820586948,-0.0003901292615107496,0.5,0.75,-0.25,1.25,0.5632415936680949,0.0,0.0,0.0,0.0,5.479452054794521e-05,18949.09121402049,-0.00862877654811156,transition_2,28,False
2023-12-21 00:00:00+00:00,-5.807653721022035e-05,-3.282016662275143e-06,0.5,0.75,-0.25,1.25,0.5513842359768565,0.24603250267027654,0.0,0.0,0.0,5.479452054794521e-05,18947.9907164195,-0.008686351955859428,transition_2,29,False
2023-12-22 00:00:00+00:00,0.00019556895197950466,0.00025036347252744987,0.5,0.75,-0.25,1.25,0.554850378272958,0.0,0.0,0.0,0.0,5.479452054794521e-05,18951.696355106025,-0.00849248178462858,transition_2,30,False
2023-12-23 00:00:00+00:00,-0.00031837658908474517,-0.0002635820685368,0.5,0.75,-0.25,1.25,0.553169224151725,0.0,0.0,0.0,0.0,5.479452054794521e-05,18945.662578663116,-0.008808154566329884,transition_2,31,False
2023-12-24 00:00:00+00:00,-0.0028368801778118954,-0.00278208565726395,0.5,0.75,-0.25,1.25,0.5494522506836637,0.0,0.0,0.0,0.0,5.479452054794521e-05,18891.916004038194,-0.011620047065049488,transition_2,32,False
2023-12-25 00:00:00+00:00,0.002734561013917704,0.0027893555344656496,0.5,0.75,-0.25,1.25,0.5607443151927647,0.0,0.0,0.0,0.0,5.479452054794521e-05,18943.577101021045,-0.008917261778815688,transition_2,33,False
2023-12-26 00:00:00+00:00,0.01118899675088708,0.011243791271435025,0.5,0.75,-0.25,1.25,0.5569868204755731,0.0,0.0,0.0,0.0,5.479452054794521e-05,19155.53672365455,0.0,transition_2,34,False
2023-12-27 00:00:00+00:00,0.0013984038700643297,0.001453198390612275,0.5,0.75,-0.25,1.25,0.5753447414657062,0.0,0.0,0.0,0.0,5.479452054794521e-05,19182.323900342068,0.0,rotation,1,False
2023-12-28 00:00:00+00:00,-4.7585003031195276e-05,7.209517516749931e-06,0.5,0.75,-0.25,1.25,0.5436595096990468,0.5726436537617527,0.0,0.0,0.0,5.479452054794521e-05,19181.411109401124,-4.7585003031258566e-05,rotation,2,False
2023-12-29 00:00:00+00:00,-0.00474495007809087,-0.004690155557542925,0.5,0.75,-0.25,1.25,0.5336743838816773,0.0,0.0,0.0,0.0,5.479452054794521e-05,19090.39627125968,-0.00479230929265817,rotation,3,False
2023-12-30 00:00:00+00:00,0.0043956373134587294,0.004450431834006675,0.5,0.75,-0.25,1.25,0.5322184054623111,0.0,0.0,0.0,0.0,5.479452054794521e-05,19174.310729438344,-0.0004177372327437423,rotation,4,False
2023-12-31 00:00:00+00:00,-0.00092273770319882,-0.0008679431826508748,0.5,0.75,-0.25,1.25,0.5289452128532475,0.0,0.0,0.0,0.0,5.479452054794521e-05,19156.61786999544,-0.0013400894740479563,rotation,5,False
2024-01-01 00:00:00+00:00,-0.001289213872935095,-0.00123441935238715,0.5,0.75,-0.25,1.25,0.5411977094127585,0.0,0.0,0.0,0.0,5.479452054794521e-05,19131.920892478927,-0.0026275756850421272,rotation,6,False
2024-01-02 00:00:00+00:00,-0.0015559915622070204,-0.0015011970416590752,0.5,0.75,-0.25,1.25,0.5407623252004397,0.0,0.0,0.0,0.0,5.479452054794521e-05,19102.151785001417,-0.004179478761654143,rotation,7,True
2024-01-03 00:00:00+00:00,-0.00787830853875137,-0.007823514018203425,0.5,0.75,-0.25,1.25,0.5085451051617809,0.0,0.0,0.0,0.0,5.479452054794521e-05,18951.659139485117,-0.012024860077190058,rotation,8,True
2024-01-04 00:00:00+00:00,-0.00303995807096927,-0.0029851635504213247,0.5,0.75,-0.25,1.25,0.46799118320705635,0.17390379715680104,0.0,0.0,0.0,5.479452054794521e-05,18894.04689032578,-0.015028263077715431,rotation,9,False
2024-01-05 00:00:00+00:00,0.00356891949302063,0.003623714013568575,0.5,0.75,-0.25,1.25,0.4581984912279685,0.0,0.0,0.0,0.0,5.479452054794521e-05,18961.478222574708,-0.011512978245739158,rotation,10,False
2024-01-06 00:00:00+00:00,0.0039418775919247044,0.00399667211247265,0.5,0.75,-0.25,1.25,0.4479699301331636,0.0,0.0,0.0,0.0,5.479452054794521e-05,19036.222048690044,-0.0076164834047776075,rotation,11,False
2024-01-07 00:00:00+00:00,0.0016606088835034235,0.0017154034040513686,0.5,0.75,-0.25,1.25,0.4422357800748957,0.0,0.0,0.0,0.0,5.479452054794521e-05,19067.83376813244,-0.00596852252127722,rotation,12,False
