open_time,net_return,gross_return,w_v285,w_v365,w_cash,risky_budget,gross,underlying_turnover,meta_turnover,meta_cost,underlying_stress_cost,financing,equity,drawdown,state_label,state_duration_days,novelty_flag
2023-12-19 00:00:00+00:00,0.0012040511278976307,0.0012314483881716034,0.440564806723144,0.660847210084716,-0.10141201680785994,1.1014120168078598,0.4855669413945647,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18346.64176208087,-0.003933971700049499,transition_2,27,False
2023-12-20 00:00:00+00:00,-0.000371151705663025,-0.0003437544453890524,0.440564806723144,0.660847210084716,-0.10141201680785994,1.1014120168078598,0.49628884770563964,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18339.83237469769,-0.00430366330540588,transition_2,28,False
2023-12-21 00:00:00+00:00,-3.0289142346927086e-05,-2.891882072954483e-06,0.440564806723144,0.660847210084716,-0.10141201680785994,1.1014120168078598,0.4858409787066644,0.21678652397308357,0.0,0.0,0.0,2.7397260273972603e-05,18339.276876904274,-0.00433382209348232,transition_2,29,False
2023-12-22 00:00:00+00:00,0.00019320540949520966,0.00022060266976918225,0.440564806723144,0.660847210084716,-0.10141201680785994,1.1014120168078598,0.48889509932817815,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18342.820124403122,-0.00414145400185939,transition_2,30,False
2023-12-23 00:00:00+00:00,-0.00025964722643517617,-0.00023224996616120358,0.440564806723144,0.660847210084716,-0.10141201680785994,1.1014120168078598,0.4874137846471924,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18338.057462032823,-0.00440002591124955,transition_2,31,False
2023-12-24 00:00:00+00:00,-0.002478775320033419,-0.0024513780597594462,0.440564806723144,0.660847210084716,-0.10141201680785994,1.1014120168078598,0.4841386492520895,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18292.601537778584,-0.006867894555646403,transition_2,32,False
2023-12-25 00:00:00+00:00,0.0024303865035740094,0.002457783763847982,0.440564806723144,0.660847210084716,-0.10141201680785994,1.1014120168078598,0.49408842168800426,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18337.059629671257,-0.004454199690308469,transition_2,33,False
2023-12-26 00:00:00+00:00,0.009879840196396317,0.009907237456670291,0.440564806723144,0.660847210084716,-0.10141201680785994,1.1014120168078598,0.4907775818203187,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18518.2268484842,0.0,transition_2,34,False
2023-12-27 00:00:00+00:00,0.001253058875906989,0.0012804561361809616,0.440564806723144,0.660847210084716,-0.10141201680785994,1.1014120168078598,0.5069532896460323,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18541.43127700275,0.0,rotation,1,False
2023-12-28 00:00:00+00:00,-2.1044740891304494e-05,6.352519382668109e-06,0.440564806723144,0.660847210084716,-0.10141201680785994,1.1014120168078598,0.4790344936275195,0.5045732812815632,0.0,0.0,0.0,2.7397260273972603e-05,18541.041077385773,-2.1044740891262848e-05,rotation,2,False
2023-12-29 00:00:00+00:00,-0.0041928002390313746,-0.004158507531108932,0.4433229857825321,0.6649844786737982,-0.10830746445633022,1.1083074644563302,0.4731802425961569,0.0,0.013790895296940525,6.895447648470263e-06,0.0,2.7397260273972603e-05,18463.30219592462,-0.004213756743527863,rotation,3,False
2023-12-30 00:00:00+00:00,0.003918560197072966,0.003945957457346939,0.4433229857825321,0.6649844786737982,-0.10830746445633022,1.1083074644563302,0.47188930519594013,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18535.6517570161,-0.000311708405910216,rotation,4,False
2023-12-31 00:00:00+00:00,-0.0007969555867187316,-0.0007695583264447589,0.4433229857825321,0.6649844786737982,-0.10830746445633022,1.1083074644563302,0.4689871421549573,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18520.879665794873,-0.0011084155748735114,rotation,5,False
2024-01-01 00:00:00+00:00,-0.0011218902062899944,-0.0010944929460160219,0.4433229857825321,0.6649844786737982,-0.10830746445633022,1.1083074644563302,0.4798507688710625,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18500.101272285945,-0.0022290622605853905,rotation,6,False
2024-01-02 00:00:00+00:00,-0.0013584275697863832,-0.0013310303095124107,0.4433229857825321,0.6649844786737982,-0.10830746445633022,1.1083074644563302,0.479464737213127,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18474.97022467383,-0.0035844618107423454,rotation,7,True
2024-01-03 00:00:00+00:00,-0.006964084447996848,-0.006936687187722875,0.4433229857825321,0.6649844786737982,-0.10830746445633022,1.1083074644563302,0.45089946885082494,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18346.308971854975,-0.010523583763988542,rotation,8,True
2024-01-04 00:00:00+00:00,-0.0026741804967179046,-0.002646783236443932,0.4433229857825321,0.6649844786737982,-0.10830746445633022,1.1083074644563302,0.4149424973185044,0.1541911011889457,0.0,0.0,0.0,2.7397260273972603e-05,18297.24763021568,-0.01316962229824925,rotation,9,False
2024-01-05 00:00:00+00:00,0.0031855541719604747,0.0032129514322344474,0.4433229857825321,0.6649844786737982,-0.10830746445633022,1.1083074644563302,0.40625984642446866,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18355.53450373951,-0.0100260206715439,rotation,10,False
2024-01-06 00:00:00+00:00,0.0035162359679163377,0.0035436332281903104,0.4433229857825321,0.6649844786737982,-0.10830746445633022,1.1083074644563302,0.3971907339348528,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18420.076894371887,-0.006545038558127936,rotation,11,False
2024-01-07 00:00:00+00:00,0.0014935582575371716,0.0015209555178111443,0.4433229857825321,0.6649844786737982,-0.10830746445633022,1.1083074644563302,0.39210657288533995,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18447.58835232195,-0.00506125569697502,rotation,12,False
2024-01-08 00:00:00+00:00,-0.00044462907127972056,-0.00041723181100574797,0.4433229857825321,0.6649844786737982,-0.10830746445633022,1.1083074644563302,0.40334865659601843,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18439.386018245506,-0.005503634386834655,rotation,13,True
2024-01-09 00:00:00+00:00,-0.00014614393240926937,-0.00011874667213529678,0.4433229857825321,0.6649844786737982,-0.10830746445633022,1.1083074644563302,0.4014553233509056,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18436.691213861584,-0.00564897399647224,rotation,14,False
2024-01-10 00:00:00+00:00,-0.0006402843066425185,-0.0006128870463685459,0.4433229857825321,0.6649844786737982,-0.10830746445633022,1.1083074644563302,0.41263027743929925,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18424.886489810935,-0.00628564135371612,rotation,15,False
2024-01-11 00:00:00+00:00,0.0008961319373992536,0.0009235291976732262,0.4433229857825321,0.6649844786737982,-0.10830746445633022,1.1083074644563302,0.4360067929879716,0.1840374866885962,0.0,0.0,0.0,2.7397260273972603e-05,18441.39761903741,-0.005395142180281143,rotation,16,False
2024-01-12 00:00:00+00:00,0.0026718598645208017,0.0026992571247947744,0.4433229857825321,0.6649844786737982,-0.10830746445633022,1.1083074644563302,0.4233483807796201,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18490.670449181387,-0.002737697379615045,rotation,17,False
2024-01-13 00:00:00+00:00,0.0003474563682871289,0.00037485362856110147,0.4433229857825321,0.6649844786737982,-0.10830746445633022,1.1083074644563302,0.4186023118225001,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18497.09515038285,-0.0023911922417170217,rotation,18,False
2024-01-14 00:00:00+00:00,0.00073835666790801,0.0007657539281819825,0.4433229857825321,0.6649844786737982,-0.10830746445633022,1.1083074644563302,0.4146005416357872,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18510.752603924062,-0.001654601126545141,transition_2,1,False
2024-01-15 00:00:00+00:00,-0.0019588633550982,-0.0019314660948242274,0.4433229857825321,0.6649844786737982,-0.10830746445633022,1.1083074644563302,0.4170262537397369,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18474.492568972946,-0.003610223344129304,transition_2,2,False
2024-01-16 00:00:00+00:00,-0.0007085362265184243,-0.0006811389662444516,0.4433229857825321,0.6649844786737982,-0.10830746445633022,1.1083074644563302,0.4186442490301603,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18461.402721721282,-0.004316201596622604,transition_2,3,False
2024-01-17 00:00:00+00:00,0.0003541283906192611,0.0003815256508932337,0.4433229857825321,0.6649844786737982,-0.10830746445633022,1.1083074644563302,0.4157666124677418,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18467.9404285557,-0.00396360169552834,transition_2,4,False
2024-01-18 00:00:00+00:00,-0.0002750081555880359,-0.00024761089531406333,0.4433229857825321,0.6649844786737982,-0.10830746445633022,1.1083074644563302,0.4548401443976271,0.23990044439569877,0.0,0.0,0.0,2.7397260273972603e-05,18462.861594320933,-0.004237519828324543,transition_2,5,False
2024-01-19 00:00:00+00:00,0.0043310585277293295,0.004358455788003302,0.4433229857825321,0.6649844786737982,-0.10830746445633022,1.1083074644563302,0.45269156062183286,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18542.825328475305,0.0,transition_2,6,False
2024-01-20 00:00:00+00:00,0.0013711634254467617,0.0013985606857207342,0.4433229857825321,0.6649844786737982,-0.10830746445633022,1.1083074644563302,0.4575003213805968,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18568.250572370154,0.0,transition_2,7,False
2024-01-21 00:00:00+00:00,0.0009821513863091363,0.0010095486465831088,0.4433229857825321,0.6649844786737982,-0.10830746445633022,1.1083074644563302,0.4570358930549372,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18586.487405411142,0.0,transition_2,8,False
2024-01-22 00:00:00+00:00,0.00013963522817299676,0.00016703248844696935,0.4433229857825321,0.6649844786737982,-0.10830746445633022,1.1083074644563302,0.43858294602617304,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18589.082733820935,0.0,transition_2,9,False
2024-01-23 00:00:00+00:00,-0.0032477639794131863,-0.0032203667191392136,0.4433229857825321,0.6649844786737982,-0.10830746445633022,1.1083074644563302,0.4291083518937321,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18528.7097805077,-0.0032477639794131763,transition_2,10,False
2024-01-24 00:00:00+00:00,0.002049500540472377,0.0020768978007463497,0.4433229857825321,0.6649844786737982,-0.10830746445633022,1.1083074644563302,0.43099889520390894,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18566.684381217106,-0.0012049197329718764,transition_2,11,False
2024-01-25 00:00:00+00:00,-0.0024914761218765543,-0.0024640788616025816,0.4433229857825321,0.6649844786737982,-0.10830746445633022,1.1083074644563302,0.46419533397330653,0.4462273428557389,0.0,0.0,0.0,2.7397260273972603e-05,18520.425930418885,-0.003693393826105007,transition_2,12,False
2024-01-26 00:00:00+00:00,0.0015520348314926138,0.0015821078042842622,0.44225270077546175,0.6633790511631926,-0.10563175193865443,1.1056317519386543,0.47442651387108836,0.0,0.0053514250353516035,2.675712517675802e-06,0.0,2.7397260273972603e-05,18549.170276556975,-0.002147091270476853,transition_2,13,False
2024-01-27 00:00:00+00:00,0.0004776368345989731,0.0005050340948729457,0.44225270077546175,0.6633790511631926,-0.10563175193865443,1.1056317519386543,0.4778223740252655,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18558.030043532304,-0.0016704799657560887,transition_2,14,False
2024-01-28 00:00:00+00:00,-0.0013565926490003036,-0.001329195388726331,0.44225270077546175,0.6633790511631926,-0.10563175193865443,1.1056317519386543,0.4785449560486439,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18532.854356395324,-0.0030248064539143416,transition,1,False
2024-01-29 00:00:00+00:00,0.0004346865180126936,0.0004620837782866662,0.44225270077546175,0.6633790511631926,-0.10563175193865443,1.1056317519386543,0.4855814483595812,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18540.910338324342,-0.0025914347784868896,transition,2,False
2024-01-30 00:00:00+00:00,-0.005711947063808916,-0.005684549803534943,0.44225270077546175,0.6633790511631926,-0.10563175193865443,1.1056317519386543,0.4874619448439559,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18435.005639957006,-0.008288579704021748,transition_2,1,False
2024-01-31 00:00:00+00:00,9.908809012830834e-05,0.00012648535040228094,0.44225270077546175,0.6633790511631926,-0.10563175193865443,1.1056317519386543,0.47966186011582573,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18436.832329457375,-0.00819031291342609,transition,1,False
2024-02-01 00:00:00+00:00,-0.00017639509153998998,-0.0001489978312660174,0.44225270077546175,0.6633790511631926,-0.10563175193865443,1.1056317519386543,0.39614021323242216,0.2868586420111275,0.0,0.0,0.0,2.7397260273972603e-05,18433.580162730912,-0.008365263273970025,transition_2,1,False
2024-02-02 00:00:00+00:00,0.0005141419171532388,0.0005415391774272113,0.44225270077546175,0.6633790511631926,-0.10563175193865443,1.1056317519386543,0.40064571703966007,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18443.057638975777,-0.007855422289313907,transition,1,False
2024-02-03 00:00:00+00:00,0.0023818117108055183,0.002409208971079491,0.44225270077546175,0.6633790511631926,-0.10563175193865443,1.1056317519386543,0.402148222550305,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18486.98552964335,-0.0054923207153104725,transition,2,False
2024-02-04 00:00:00+00:00,-0.0040068299985006614,-0.003979432738226689,0.44225270077546175,0.6633790511631926,-0.10563175193865443,1.1056317519386543,0.3974220192376301,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18412.911321441326,-0.009477143918407704,transition,3,False
2024-02-05 00:00:00+00:00,0.0012219305366595822,0.0012493277969335547,0.44225270077546175,0.6633790511631926,-0.10563175193865443,1.1056317519386543,0.39803532439444334,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18435.4106200538,-0.008266793793302307,transition,4,False
2024-02-06 00:00:00+00:00,-0.002766685188470127,-0.0027392879281961545,0.44225270077546175,0.6633790511631926,-0.10563175193865443,1.1056317519386543,0.40142413716346814,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18384.405642547936,-0.011010607365828262,transition,5,False
2024-02-07 00:00:00+00:00,0.0011757365697737433,0.0012031338300477158,0.44225270077546175,0.6633790511631926,-0.10563175193865443,1.1056317519386543,0.40592750189565097,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18406.020860575434,-0.00984781636978993,transition,6,False
2024-02-08 00:00:00+00:00,-0.00033381281434540064,-0.00030641555407142805,0.44225270077546175,0.6633790511631926,-0.10563175193865443,1.1056317519386543,0.39953818234527916,0.18144747118532006,0.0,0.0,0.0,2.7397260273972603e-05,18399.876694951065,-0.010178341856837747,transition,7,False
2024-02-09 00:00:00+00:00,0.0019131600608687034,0.0019405573211426761,0.44225270077546175,0.6633790511631926,-0.10563175193865443,1.1056317519386543,0.40875243389681426,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18435.078604168753,-0.008284654593095464,transition,8,False
2024-02-10 00:00:00+00:00,-0.0014947593862547062,-0.0014673621259807335,0.44225270077546175,0.6633790511631926,-0.10563175193865443,1.1056317519386543,0.41058078213941096,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18407.52259738883,-0.00976703041413518,transition,9,False
2024-02-11 00:00:00+00:00,0.0030015891939370524,0.003028986454211025,0.44225270077546175,0.6633790511631926,-0.10563175193865443,1.1056317519386543,0.41462743519939005,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18462.774418304303,-0.006794757833146092,transition,10,False
2024-02-12 00:00:00+00:00,-0.002407587845336748,-0.0023801905850627755,0.44225270077546175,0.6633790511631926,-0.10563175193865443,1.1056317519386543,0.4199819019321953,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18418.3236670236,-0.009185986702111792,transition,11,False
2024-02-13 00:00:00+00:00,-0.0002767208950641278,-0.0002493236347901552,0.44225270077546175,0.6633790511631926,-0.10563175193865443,1.1056317519386543,0.4226414646253259,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18413.22693201288,-0.00946016564271368,transition_2,1,False
2024-02-14 00:00:00+00:00,-0.0011461717184052523,-0.0011187744581312796,0.44225270077546175,0.6633790511631926,-0.10563175193865443,1.1056317519386543,0.434143996607593,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18392.12221205883,-0.010595494386807625,transition_2,2,False
2024-02-15 00:00:00+00:00,0.0008487112064513911,0.0008761084667253637,0.44225270077546175,0.6633790511631926,-0.10563175193865443,1.1056317519386543,0.4218596511837823,0.22121321982832154,0.0,0.0,0.0,2.7397260273972603e-05,18407.73181229063,-0.009755775695180269,transition_2,3,False
2024-02-16 00:00:00+00:00,0.001957063541917122,0.0019844608021910948,0.44225270077546175,0.6633790511631926,-0.10563175193865443,1.1056317519386543,0.41803573178346226,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18443.75691310985,-0.007817804826199426,transition_2,4,False
2024-02-17 00:00:00+00:00,-0.002409647328243737,-0.002382250067969764,0.44225270077546175,0.6633790511631926,-0.10563175193865443,1.1056317519386543,0.41504901740882433,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18399.313963541397,-0.01020861400193096,transition_2,5,False
2024-02-18 00:00:00+00:00,-0.0012276110679316798,-0.0012002138076577073,0.44225270077546175,0.6633790511631926,-0.10563175193865443,1.1056317519386543,0.41893656436076193,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18376.726762077404,-0.011423692862325585,transition_2,6,False
2024-02-19 00:00:00+00:00,-0.0009205153971600684,-0.0008931181368860958,0.44225270077546175,0.6633790511631926,-0.10563175193865443,1.1056317519386543,0.4231926947870809,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18359.81070214351,-0.012333692574313382,transition_2,7,False
2024-02-20 00:00:00+00:00,0.0023333900412955983,0.002360787301569571,0.44225270077546175,0.6633790511631926,-0.10563175193865443,1.1056317519386543,0.42256380252930253,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18402.65130159596,-0.01002908184844331,transition_2,8,False
2024-02-21 00:00:00+00:00,0.000631131549762386,0.0006585288100363585,0.44225270077546175,0.6633790511631926,-0.10563175193865443,1.1056317519386543,0.4207766692588353,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18414.26579543168,-0.009404279968650342,transition_2,9,False
2024-02-22 00:00:00+00:00,-0.0008848191910469428,-0.0008574219307729703,0.44225270077546175,0.6633790511631926,-0.10563175193865443,1.1056317519386543,0.42255717529773157,0.1736610698002271,0.0,0.0,0.0,2.7397260273972603e-05,18397.97249966684,-0.010280778072303098,transition_2,10,False
2024-02-23 00:00:00+00:00,0.0006039405189399256,0.0006325253419599634,0.44272772587388787,0.6640915888108317,-0.10681931468471956,1.1068193146847196,0.42005807806408346,0.0,0.0023751254921303144,1.1875627460651572e-06,0.0,2.7397260273972603e-05,18409.083780725734,-0.009683046531807182,transition_2,11,False
